#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321B213B5
#Date Time: 2024-02-05 22:45:50.032
#Start: 1 Hz
#Stop: 2e+07 Hz
#Steps: 501
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51697 V
#Offset: -0.000289588 V
#Relative: no
#Channel: Channel 2
#Range: 5.57616 V
#Offset: -0.000284749 V
#Relative: yes

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
378431.1841391238,0.06089035452134704,-57.65632262357428,50.46085834795451
391371.3016467274,0.04865202995795102,-59.24092256311475,-14.84244771320897
404753.8949547636,0.05072036116158296,-69.53274779754237,0.7655692243012737
418594.0941293892,0.04135730335408001,-71.35366011299777,-16.27592479724495
432907.5465959063,0.03018559115377452,-63.82281126783458,12.42799982123023
447710.4348293981,0.03713431212560865,-72.25553599783105,-50.66683588497115
463019.4946502793,0.03139423313833385,-73.95715677275751,139.0598877360914
478852.0341454473,0.03040336076420903,-64.17690137882504,68.41087770063177
495225.9532364255,0.01649507911571046,-73.58961953296929,148.1024517950124
512159.7639166217,0.02178922342936936,-72.73686520713396,130.6506718065059
529672.6111805806,0.01046488698196873,-70.56893809269144,-63.83950022173667
547784.2946688952,0.01259120460499475,-69.30494119765012,48.02047125897275
566515.2910532455,0.002576422501631534,-71.76514004601511,40.10982603623827
585886.7771868729,0.009789402837239329,-67.98813034626244,-40.2945087635092
605920.654046667,0.001442557309747025,-69.40047090555757,98.38036724864217
626639.5714939283,-0.004958391693570593,-68.28459946935533,50.9701926820407
648066.9538818048,-0.007261777797229977,-74.58382458400136,-169.0736249715067
670227.0265383496,-0.009482716424083232,-89.29258079032005,-148.9088980858949
693144.843155147,-0.01307855392843943,-71.08750782924486,87.18255196715791
716846.3141124658,-0.01744552275842032,-80.55513607107633,158.6171069918658
741358.2357729641,-0.01811267350383337,-67.65066765229258,16.82884883394644
766708.3207770714,-0.0214741263990759,-68.53691592860403,119.6041286966779
792925.2293742903,-0.02827015531997082,-73.89054516660997,21.80729505533566
820038.601825845,-0.02967039086743992,-68.19687469856744,41.03316594134023
848079.0919153094,-0.04955738676678221,-70.12103576088118,83.77759041801981
877078.4016051019,-0.03257032247868404,-74.9379550645415,-19.74168826181315
907069.3168780319,-0.0440410035356644,-77.50036451608798,112.3501814261773
938085.7448044058,-0.04893845241947033,-81.42804774161172,83.56064890145797
970162.7518766199,-0.06493616800875904,-64.13068995313024,-3.963959483857337
1003336.603654565,-0.05778399100043088,-67.00033429788274,39.50952733504778
1037644.805766674,-0.06320950555289659,-76.9594068641844,86.96989261588263
1073126.146312962,-0.06986595896617448,-81.61152197649615,17.18025912130558
1109820.739717999,-0.07165607692844624,-80.05223771377842,-69.91906385784489
1147770.072083396,-0.07675959870765839,-66.79606328824053,95.38945140209317
1187017.048091085,-0.0798191010350448,-71.30320831540377,0.9444968233357258
1227606.039510409,-0.09306506023998928,-80.78175227248336,-37.61994093572238
1269582.935363867,-0.09531418112615747,-76.59130084911601,3.830708221073763
1312995.193808237,-0.1042585478771468,-65.35351005258534,39.36321958426175
1357891.895789728,-0.1065974669329357,-70.32819636523656,78.1988237537838
1404323.800533821,-0.1093500091840691,-71.43724890164256,81.23620543573435
1452343.402932527,-0.1196986987447253,-71.50462763647374,-40.58754504167794
1502004.992893968,-0.126240222679745,-77.28091050129659,79.26865692515861
1553364.716721352,-0.1350528142467518,-72.50883982233927,42.2426173814038
1606480.640590749,-0.15233919143431,-74.93055102696913,55.45650429144114
1661412.816199438,-0.1579974599013414,-69.65950702422685,155.6372336042483
1718223.348659035,-0.1621456192308917,-71.93199724264019,101.0820793760899
1776976.466710169,-0.1826300579316736,-69.59603178503716,53.87336722640674
1837738.595338084,-0.1966394013610925,-75.63353004860656,-41.00062143941844
1900578.430871275,-0.2010816902514307,-74.66588346263394,35.38105160747462
1965567.018648042,-0.2113921688446529,-66.39244683823244,97.69257669364629
2032777.833338792,-0.2396494958893458,-69.4088365429819,42.4820692735849
2102286.862014889,-0.2450509888518508,-67.22256893730143,49.81051051128513
2174172.690057968,-0.2548774510792383,-70.0624598150098,65.87273489964683
2248516.590006842,-0.2734036837579243,-68.29198430900217,79.66712675132004
2325402.613442447,-0.3060641178118921,-74.53995573677514,59.52962848717603
2404917.686014721,-0.3104126956029054,-76.86162096451054,93.86132349794801
2487151.705718826,-0.3266591032345892,-67.43585319459159,91.78974278020254
2572197.644531856,-0.3488945512004565,-69.65721756785121,43.5446540919686
2660151.653524906,-0.3715306150975689,-72.68155246567541,39.41968745281588
2751113.17156937,-0.4005791670789477,-71.48046879354386,90.5913244060276
2845185.037760334,-0.4224635090229153,-65.03155323747413,37.79032689754563
2942473.607684209,-0.4513530759404272,-69.20874375823207,87.38422045746232
3043088.873662021,-0.4734725049013647,-67.4790211962017,101.3824250279354
3147144.589104305,-0.5058015802794947,-66.06198928335327,38.64966281156007
3254758.397118228,-0.5407055927590161,-71.13963224463697,104.3248575233739
3366051.963512286,-0.5752073145422962,-86.13256595454337,-102.9232330652126
3481151.114349008,-0.6052930830628168,-65.87525030456159,128.9718524051908
3600185.97820114,-0.6478349759038817,-69.60671411725211,123.1828821388899
3723291.133272141,-0.6906925062310798,-69.8616610166933,77.78134320622115
3850605.759547357,-0.7537567655884068,-71.10530176373069,116.4860332285794
3982273.79614785,-0.774221057130141,-84.10525556429857,-175.0553981974698
4118444.104064809,-0.8290846900184397,-77.77108545151839,-164.5371380478213
4259270.63445852,-0.8800388352370558,-69.41034059971523,141.9276105022978
4404912.602712161,-0.9268364318489011,-71.01099675851604,146.5021450790313
4555534.668437232,-0.9843893936641932,-79.00911439000919,166.7931693529003
4711307.121634081,-1.040606364728341,-83.72352219029426,95.74818618825532
4872406.075218049,-1.103163212121492,-68.84263680897507,133.1521644666653
5039013.66412886,-1.171465198352284,-63.72038257715368,161.6518242858633
5211318.251248395,-1.246658900921142,-65.56886768612769,140.4001546054018
5389514.640359611,-1.328873227967964,-74.23537470666977,126.6711671328445
5573804.296387441,-1.394625237071209,-61.94745060445391,150.8516206184919
5764395.573170602,-1.474781444718763,-66.14143504796424,157.3561428030222
5961503.949021877,-1.559475813344771,-64.76821110647701,155.6720603718167
6165352.27034316,-1.64743881484476,-61.23141054410289,166.9593249826896
6376171.003570709,-1.740149835973825,-62.97986914640846,155.1596082857804
6594198.495735433,-1.837054438744885,-64.39792336584931,137.0264973054537
6819681.243932814,-1.93708592903695,-62.84057386127819,163.6036549192345
7052874.174007107,-2.041753110652107,-59.64005700956592,170.0329073417748
7294040.928764936,-2.164727339226919,-62.81251527797797,162.788149109157
7543454.166043999,-2.266469245573371,-59.11435700050873,165.9716280065657
7801395.866974083,-2.379181732117378,-58.81479620026284,172.769882015401
8068157.654778718,-2.504955294465851,-60.49206222649545,162.5403501536722
8344041.124477996,-2.640060352039392,-58.46832118533253,-179.936826482186
8629358.183865281,-2.758246878339008,-63.78687295966646,-159.6539897219294
8924431.406143298,-2.890235611379442,-59.82179266059904,162.2500766633956
9229594.394618336,-3.028534434754873,-60.89593567741438,-156.9458396227251
9545192.1598648,-3.168073930477559,-58.48904043760378,-167.0932565871658
9871581.509786606,-3.312230624270187,-57.96190612496562,-140.451181728285
10209131.45301635,-3.522431589227575,-57.89518263488981,-164.4565067532836
10558223.61610837,-3.615771768813314,-55.16631168200759,-154.9794027428545
10919252.67499737,-3.780186932803966,-56.61837078509287,-155.5542954624733
11292626.80121033,-3.923553411345768,-54.07853244555771,-164.0030495887509
11678768.1233363,-4.087951857021899,-54.60006689897255,-155.4704689913237
12078113.20427569,-4.272096573620334,-53.28730763879844,-159.7006443427621
12491113.53480872,-4.488435434962271,-53.47220982348646,-168.7088787224675
12918236.044041,-4.659354393931606,-53.45712005034437,-164.6390517396345
13359963.62730326,-4.760868659989489,-54.28768170889424,-170.9590259337626
13816795.69210228,-4.899101969983191,-54.67378318648538,179.6989831891349
14289248.72274001,-5.068776170618139,-57.40534040613663,-171.092060217545
14777856.8642394,-5.229236050143733,-55.82039948269856,169.2723013386635
15283172.52623702,-5.387814177063087,-54.22615761027143,179.9582486863586
15805767.00752527,-5.541020370905564,-52.61960212585936,169.6799873525126
16346231.14195028,-5.701978349485519,-53.41157108933086,166.5677498059916
16905175.96639562,-5.850343185346446,-49.85717201851087,155.565760436455
17483233.41160726,-6.118109520883904,-49.36646039098066,152.3583515562372
18081057.01664053,-6.276169705787086,-47.46580645107544,155.0837899500467
18699322.66773706,-6.286499574074065,-46.62952548551861,150.4481442393139
19338729.36246695,-6.524418761292559,-46.64345516546406,149.7151598206536
20000000,-6.5725409479122,-44.48838208495145,150.7410638684507
