#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321B213B5
#Date Time: 2024-02-15 19:29:00.881
#Start: 0.1 Hz
#Stop: 2e+07 Hz
#Steps: 501
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51697 V
#Offset: -0.000289588 V
#Relative: no
#Channel: Channel 2
#Range: 5.57616 V
#Offset: -0.000284749 V
#Relative: yes

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
211536.2770561696,-3.916056192407288,-52.57419959056621,34.13678545308229
219779.3662284585,-3.964832210993602,-54.23311529489139,11.94968615987876
228343.669899026,-3.999196708362893,-53.32267476096095,-11.02933408469742
237241.705068689,-4.061134436613215,-55.76735476711335,-22.53984892056865
246486.4764974109,-4.097338346797568,-51.80110805380983,0.1979576415386425
256091.4957111694,-4.147498687897832,-52.77479189845373,-19.53159714361349
266070.8007494797,-4.206163633285537,-53.67189953521644,-8.238837249758607
276438.9766824328,-4.269362916957081,-54.82835569382064,-11.94053225789439
287211.1769272376,-4.336630243338124,-55.22368407026987,7.653836494601255
298403.1453954196,-4.398906734991364,-54.80842838217413,-8.765416985593365
310031.2395030455,-4.462901376778113,-55.61886109591257,-26.88546931338608
322112.4540776041,-4.538070545186136,-55.36313026907542,7.860785516547665
334664.4461964853,-4.607019305367442,-54.42842753114601,-39.98818409140598
347705.5609933569,-4.698971606566325,-57.26672763240159,3.702079130194948
361254.8584701575,-4.77106929767103,-55.32737069905821,-17.68813498207923
375332.1413538939,-4.853563542337456,-57.9527251684278,19.00181412706696
389957.9840389516,-4.949232907364656,-57.80268305292586,15.49530930998037
405153.762657224,-5.040952879034794,-58.74604262162937,41.97288719159189
420941.6863200058,-5.161508908963693,-55.15959379164637,16.2183702618829
437344.8295773115,-5.258552712252835,-58.84849997705884,37.4291520183645
454387.1661420609,-5.370224108668119,-56.62705203511965,15.44190331045063
472093.6039284179,-5.481757258525399,-58.74202351898144,-11.50980817970675
490490.021455497,-5.604539241324247,-57.32024849003273,-15.13919587050956
509603.3056696369,-5.732764394291205,-59.03239283165199,29.33627058879816
529461.3912405226,-5.864877336894169,-57.45781633003085,46.49083748980159
550093.3013885909,-5.996416270630325,-59.17307847058218,-60.10039480644146
571529.1903033828,-6.132906455476848,-58.28965834283014,-4.037244017093341
593800.3872148513,-6.281910273342858,-58.80934477526544,46.01810272531797
616939.4421820141,-6.436999397122468,-62.31137627018099,16.85334898179598
640980.1736659012,-6.595763696400118,-58.85000409222954,2.546793471268154
665957.7179563036,-6.739703138601371,-55.72278509022272,7.583782162981964
691908.5805245722,-6.889465746267986,-59.4649875555593,60.92291521764668
718870.6893775205,-7.041141458215233,-60.29970058388144,-4.166774731784054
746883.4504904061,-7.208468651846419,-62.17612754428406,71.48265821136036
775987.8054000112,-7.373293369446847,-58.17034766821643,-0.2960155950140922
806226.291041992,-7.529655682882343,-58.73449486310163,-8.623965708522329
837643.1019199588,-7.700080225055624,-56.44166638343059,-4.476961783817853
870284.1546971407,-7.861011623930574,-56.51059323817732,0.9788936854318564
904197.1553050397,-8.024975674351442,-58.4891374468385,37.39984663179958
939431.6686671629,-8.19624220635432,-59.86859340927111,-2.800763929513258
976039.1911397241,-8.358474334391797,-59.90762150543393,4.173652201717564
1014073.225775198,-8.520016277911871,-59.97891212402168,32.82446488258099
1053589.360518724,-8.684167881864486,-59.4299784132217,-12.27819767029365
1094645.349451651,-8.850803748856222,-59.923649562528,5.571757838431677
1137301.19720095,-9.013016013450297,-58.73524200080902,28.45078985061446
1181619.246637875,-9.166393400731458,-58.39362846141466,28.06168243126255
1227664.269994046,-9.321939659893024,-56.91081298326837,-18.54657465710218
1275503.563528114,-9.489529998502972,-60.92564181680862,3.598566422340574
1325207.045881368,-9.624390704532605,-62.81561345970285,12.07632179817415
1376847.36026605,-9.762927362125907,-60.22816520531416,46.21308541401989
1430499.9806357,-9.906780434537723,-57.14354213783314,39.12324870383965
1486243.321992731,-10.04938833373196,-59.7975998905486,14.67688834142042
1544158.854994439,-10.19953080887874,-57.6791396954069,79.41496340549183
1604331.225024941,-10.32132275001785,-57.57188161052713,52.02343545711693
1666848.375907088,-10.45811400301238,-55.43756781303949,52.38996180520313
1731801.678435139,-10.57378490605747,-56.06417151796778,47.37982224345408
1799286.063916074,-10.69832342778541,-55.12834939672817,66.92794831070293
1869400.1629147,-10.81666708840536,-54.38500017223583,65.97571344549416
1942246.449405341,-10.92751713993702,-53.15925661724633,40.96272107433219
2017931.390540797,-11.03936258389493,-54.5749692227291,60.04578102266676
2096565.602257456,-11.13907504911614,-53.65719792611464,69.72149922311891
2178264.010943986,-11.25148096865249,-54.63067142853618,62.52760691849222
2263146.021409884,-11.33472723630321,-53.8876708108893,25.92597899160834
2351335.691399392,-11.41908358380001,-53.3993155305463,58.62710501140312
2442961.912905806,-11.51040459131671,-54.26565580390206,75.0218076707358
2538158.600551211,-11.58057771746237,-55.82941433292288,52.12638167029409
2637064.887306935,-11.66388943462973,-54.18189692899471,35.27934608336501
2739825.327840787,-11.76593498698832,-54.86104309828224,45.24377825720226
2846590.109788285,-11.80767085812137,-53.84405684773597,68.17545749027859
2957515.273256628,-11.87291155427119,-54.40656015021229,21.75195802512648
3072762.938882262,-11.93808241875876,-55.03899706319574,37.98111592249715
3192501.54477531,-12.00917832636233,-56.48761515165357,25.45736881253463
3316906.092697202,-12.0602466742211,-58.64561602360019,96.84657509530273
3446158.403831294,-12.10695788154998,-56.9901837847047,60.92472393459459
3580447.384520271,-12.16063100759382,-56.12155701711457,53.36588375698577
3719969.302358753,-12.19923245211815,-57.83689003587221,36.46756890581074
3864928.073044589,-12.25474850522333,-56.43589269571061,36.06418040633869
4015535.558408102,-12.29398810599294,-54.45945144392752,110.3406398159792
4172011.876054867,-12.33947286269992,-56.29720594500188,62.17952200117304
4334585.721074541,-12.37345112825472,-56.24294168307526,56.15936454853117
4503494.700285989,-12.41500372497088,-53.09534868478536,49.37437230882765
4678985.679507161,-12.4509548004204,-51.99258977789557,118.0265087140121
4861315.14435729,-12.48446488313264,-50.19262622140615,65.32327514995067
5050749.57511876,-12.50985303152917,-49.65649398679714,60.89306296230816
5247565.836206445,-12.53913135974183,-48.8177463348819,121.1120598847312
5452051.580813838,-12.58052868538926,-47.76180580726393,106.7833282659164
5664505.671327278,-12.60979751183064,-46.315078958946,82.86373043395682
5885238.616122787,-12.61839414661321,-45.84504017924858,148.3700362049432
6114573.023383883,-12.65272700604955,-45.09588242791169,119.8097696919822
6352844.07260369,-12.70563623766503,-45.53716433957985,112.8702108059498
6600400.004460307,-12.70274183728358,-45.54870928876004,149.4068111075793
6857602.629781616,-12.72554913452033,-45.13519150823026,144.5566846277817
7124827.858343254,-12.75216414716684,-43.67678633307619,148.3549205417971
7402466.248272642,-12.80817875202759,-44.00352628015697,140.3061982365736
7690923.576862043,-12.80084554746448,-44.35846845456597,145.5546755170953
7990621.433624925,-12.83258620303307,-46.27041740809723,152.383920615527
8301997.836462362,-12.85974756238593,-44.15371192120928,159.9248197194442
8625507.871840065,-12.90475573217472,-45.38429926994916,94.64105844786515
8961624.35991165,-12.92354840164166,-45.89045021550988,99.31763139259969
9310838.545560258,-12.964338771529,-43.9511913095344,-70.97577742328896
9673660.816368485,-13.03612113795164,-43.99457969320522,-64.53713699247371
10050621.448566,-13.11967209397828,-42.79873614777053,-101.2345185463382
10442271.38204503,-13.14041147960642,-42.32517955198474,-135.4430192170955
10849183.02557642,-13.16866009433673,-41.7161636309971,-166.3153842896441
11271951.09340321,-13.27394731303215,-41.44617759457499,-132.8355952079243
11711193.47443429,-13.34717243710923,-42.04475122778656,-165.5697001363735
12167552.1353086,-13.38190226108963,-42.96165389081834,-129.4862918349089
12641694.05864968,-13.45492145817769,-44.91885520939299,-160.0302332462574
13134312.21788188,-13.54163626987846,-45.13249084425947,-140.4357124739306
13646126.59003298,-13.62062104934984,-46.37637293053562,-114.8334549720773
14177885.20800334,-13.74393383317501,-45.6669833005287,-107.7535971988522
14730365.25383971,-13.82912051555297,-46.48080508841679,-83.22676290266791
15304374.19461135,-13.93043516955496,-46.62275105820213,-63.35689008991606
15900750.9625487,-14.05874661769386,-45.85934488284443,-58.21671649734655
16520367.18116942,-14.25333646108583,-46.32448328058732,-42.18775966690097
17164128.43918369,-14.33822767341634,-45.5964319976014,-19.43616960553553
17832975.61404081,-14.47700814214206,-43.04898552758509,2.988209186692974
18527886.24705133,-14.62042853378273,-41.90120287206419,19.27908809424551
19249875.97209464,-14.76050790605161,-41.53202410264208,24.86750091414065
20000000,-14.93012731027396,-38.15062570210187,10.2645475893557
