#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321B213B5
#Date Time: 2024-02-05 22:35:25.313
#Start: 1 Hz
#Stop: 2e+07 Hz
#Steps: 501
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51697 V
#Offset: -0.000289588 V
#Relative: no
#Channel: Channel 2
#Range: 5.57616 V
#Offset: -0.000284749 V
#Relative: yes

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
365918.9126192206,-0.7746610294955805,-41.76947934830224,83.03112181037447
378431.1841391238,-0.7864391681078743,-41.62835094598656,85.47130020854472
391371.3016467274,-0.8070572885593325,-41.65283736791685,87.35432014278088
404753.8949547636,-0.8183915207916371,-41.19359680878192,87.40516579382665
418594.0941293892,-0.84422002231066,-40.7487847830178,84.60045372178666
432907.5465959063,-0.8748648253072412,-40.50138901642762,84.47013985370099
447710.4348293981,-0.8895504131718632,-40.37870967547274,87.80496678027635
463019.4946502793,-0.9132969178845638,-39.96701022648821,85.86856587446199
478852.0341454473,-0.9345346934830965,-39.95465729928738,83.14646516741857
495225.9532364255,-0.9754216629136794,-39.61136737706556,84.39294693982779
512159.7639166217,-0.9930356751521978,-39.064232683469,84.66801723836655
529672.6111805806,-1.025064063403234,-38.76117306139845,87.73901076192713
547784.2946688952,-1.04527684633797,-38.87952089428221,85.98886007924604
566515.2910532455,-1.086708902727107,-38.41777394254391,88.21703085446151
585886.7771868729,-1.116498177721237,-37.91787058676448,84.87208089402051
605920.654046667,-1.158482929340284,-38.01393805947528,85.15668954566706
626639.5714939283,-1.185030824368391,-37.42788414132824,85.83785690146033
648066.9538818048,-1.225291276146218,-37.04393103862447,85.53486540793381
670227.0265383496,-1.263802076259873,-36.89744823653235,83.99657564015745
693144.843155147,-1.303554985986902,-36.78661959145236,85.01218781725646
716846.3141124658,-1.355051314904583,-36.49533613688568,83.94327975844283
741358.2357729641,-1.401287876798612,-36.12129586534409,84.48429456565614
766708.3207770714,-1.445317091475476,-36.04556768786455,84.40823567759416
792925.2293742903,-1.501095081186934,-35.70340859151542,84.46705195469687
820038.601825845,-1.551877372020649,-35.26304929032393,84.66752409258197
848079.0919153094,-1.621881311941529,-34.90700915317897,83.88299148729885
877078.4016051019,-1.668033736346323,-35.08898496979204,83.49126017636831
907069.3168780319,-1.733720822468651,-34.4275521890678,82.52493021891488
938085.7448044058,-1.793843389115752,-34.15960625675791,83.95780331372717
970162.7518766199,-1.874735229610286,-33.98887775751501,83.34622304816287
1003336.603654565,-1.931939521988198,-33.65507384095805,83.75597817515799
1037644.805766674,-2.006128548387637,-33.227364774015,83.21483776769557
1073126.146312962,-2.088910225919354,-32.98084281281057,83.28313242081178
1109820.739717999,-2.165837688507262,-32.69707032734337,82.69797888342794
1147770.072083396,-2.24382230956184,-32.43076643781618,83.30476566104002
1187017.048091085,-2.335966939445977,-32.11995925900369,82.24142608541014
1227606.039510409,-2.438638776521375,-31.78304472258029,82.22523717398951
1269582.935363867,-2.527170585771417,-31.67330889881856,82.53670249280464
1312995.193808237,-2.630000748997929,-31.36289214058668,81.72263817088412
1357891.895789728,-2.725012656763366,-30.97355126243579,81.68462144195851
1404323.800533821,-2.829964586237932,-30.71752690081617,80.78962004729487
1452343.402932527,-2.938824686395039,-30.45294148885482,81.59374243919329
1502004.992893968,-3.053829451985627,-30.25048381997041,81.04909872906381
1553364.716721352,-3.178430148157456,-29.9962464424109,80.94927990236678
1606480.640590749,-3.299620327119688,-29.6679989716346,79.79294775675953
1661412.816199438,-3.425148643348542,-29.48526975004958,79.59885442010761
1718223.348659035,-3.556644952024353,-29.06870558003277,80.04744014190084
1776976.466710169,-3.699669808030866,-28.89104380804067,79.54787775941239
1837738.595338084,-3.844411726717277,-28.58798373668724,79.35684256708171
1900578.430871275,-3.980179611129798,-28.29339291408659,78.8362009331257
1965567.018648042,-4.126316248515361,-27.96492566054376,78.95702198924324
2032777.833338792,-4.285420248059452,-27.65990695944521,78.56231382206386
2102286.862014889,-4.43155899355098,-27.411179769439,78.02369184909389
2174172.690057968,-4.585450642667117,-27.1419687426351,77.72926523882433
2248516.590006842,-4.750105104476559,-26.91434922249787,77.40946814086885
2325402.613442447,-4.929037013215099,-26.6038153829229,76.74711609871268
2404917.686014721,-5.082749911855784,-26.3495438609338,76.5819524470068
2487151.705718826,-5.2493300917107,-26.1566669009752,76.61794513341147
2572197.644531856,-5.43011364600684,-25.84784386366817,76.28460051254251
2660151.653524906,-5.607244198796931,-25.58092850685228,75.57506237620174
2751113.17156937,-5.789972579735561,-25.22222814827126,74.93829306651969
2845185.037760334,-5.965643129396194,-25.08581435022276,74.56259064882363
2942473.607684209,-6.153358386793347,-24.86136173161175,74.14180633283128
3043088.873662021,-6.343161951120484,-24.47532561044511,73.93431035378967
3147144.589104305,-6.528543027140676,-24.2293284221096,73.13816551760868
3254758.397118228,-6.730824091094867,-23.97660836579923,72.83368491916008
3366051.963512286,-6.918050278897265,-23.70462368594718,72.55432253958612
3481151.114349008,-7.120228386361459,-23.46376761796845,71.92637730492581
3600185.97820114,-7.313990242707327,-23.28744283090593,71.36471965562927
3723291.133272141,-7.519788564180883,-23.04883447536191,71.45104959915307
3850605.759547357,-7.748714036282227,-22.70875201725557,70.84542441562742
3982273.79614785,-7.920995001850734,-22.48259928358477,70.38227516956829
4118444.104064809,-8.135311504937059,-22.32002004381412,70.48936166990387
4259270.63445852,-8.337954247127499,-22.00558071985423,69.77429543874959
4404912.602712161,-8.534475060800391,-21.68451516002678,69.22634157569973
4555534.668437232,-8.749049590179322,-21.4673535173879,68.4671337932707
4711307.121634081,-8.962959095164862,-21.2024572512359,68.09482724528357
4872406.075218049,-9.175646581780656,-21.05799408925376,67.98879306281637
5039013.66412886,-9.377926888812764,-20.70142936945449,67.28685553472224
5211318.251248395,-9.593378620158607,-20.52802781231137,67.13129053042121
5389514.640359611,-9.823567710876361,-20.1789424100939,65.65473427788233
5573804.296387441,-10.02608185237358,-19.89922800637524,65.50959043372676
5764395.573170602,-10.23618085863777,-19.67250963469792,64.56272807675093
5961503.949021877,-10.44433992917711,-19.42846762478384,63.97966247865104
6165352.27034316,-10.66013860664923,-19.2356441990053,63.03701379113187
6376171.003570709,-10.86897427986107,-18.95869047898832,62.67363481543617
6594198.495735433,-11.08082315460471,-18.72164005865634,62.01272610735226
6819681.243932814,-11.29170544918378,-18.4376448709823,60.83267220450588
7052874.174007107,-11.51342993883145,-18.31569513624999,60.65646390509983
7294040.928764936,-11.73555636448158,-18.05632837599527,59.4801031096877
7543454.166043999,-11.92979306704298,-17.85331134215028,58.40813354689436
7801395.866974083,-12.1330862082343,-17.62514839939422,57.49864350774106
8068157.654778718,-12.35441226600685,-17.31819073224901,56.53299223663184
8344041.124477996,-12.57310707592726,-17.13119489031784,56.30960087233105
8629358.183865281,-12.77571436461898,-16.94001181700994,54.82415757644965
8924431.406143298,-13.00726462913392,-16.74729058618309,54.17258735254121
9229594.394618336,-13.21302484121232,-16.53062081087224,53.25599267421553
9545192.1598648,-13.4156654390862,-16.35874397855981,51.99587739089195
9871581.509786606,-13.63747055264674,-16.09851982186689,51.73008078788973
10209131.45301635,-13.90070084257355,-15.88477867602808,50.58592024662101
10558223.61610837,-14.06180995744938,-15.63170464222812,49.57494490331646
10919252.67499737,-14.27595593117887,-15.40484999623769,48.46900683397201
11292626.80121033,-14.47054883192694,-15.20998871685863,47.38280139135927
11678768.1233363,-14.6740157953547,-14.97759125541972,46.48046060645651
12078113.20427569,-14.90826623270088,-14.75772108684239,45.19300893832822
12491113.53480872,-15.17712864494935,-14.5556868963423,44.46790048112642
12918236.044041,-15.39482686388874,-14.3330460194491,43.14583619984168
13359963.62730326,-15.54083834911435,-14.1007468941532,42.24313744479079
13816795.69210228,-15.71005256778094,-13.98047206442072,41.24532199692612
14289248.72274001,-15.93724535597254,-13.70001357644338,40.05391561623455
14777856.8642394,-16.13241201541349,-13.47136509834283,39.40531176173451
15283172.52623702,-16.3456837694971,-13.21063251228266,38.58755555549941
15805767.00752527,-16.55057686443321,-13.04892766211062,37.80906878313426
16346231.14195028,-16.78423748097163,-12.75173281552801,37.23743391718506
16905175.96639562,-17.00451074921585,-12.54754249310644,36.69245659339165
17483233.41160726,-17.30840771683393,-12.37228646829877,35.76699845275805
18081057.01664053,-17.50399425523539,-12.13716764989217,34.89328385132137
18699322.66773706,-17.57927621476608,-11.91995093741384,34.57164146496111
19338729.36246695,-17.88838614006381,-11.73323071085167,33.94384964450563
20000000,-17.99803030255406,-11.49437879263925,33.19595629879124
