#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321B213B5
#Date Time: 2024-02-05 22:14:50.563
#Start: 1 Hz
#Stop: 2e+07 Hz
#Steps: 501
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51697 V
#Offset: -0.000289588 V
#Relative: no
#Channel: Channel 2
#Range: 5.57616 V
#Offset: -0.000284749 V
#Relative: yes

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
404753.8949547636,0.04913766516342188,-65.91088946389345,22.96513771659979
418594.0941293892,0.05048116787906272,-87.39636431834404,4.364522352579343
432907.5465959063,0.03290502855787979,-80.98659612907787,42.64533129009804
447710.4348293981,0.03611301515689482,-70.12128245079204,51.32281916177027
463019.4946502793,0.03526345362884026,-66.64965795829092,13.59962022758429
478852.0341454473,0.02697272366063137,-66.6546593266867,76.47098267153724
495225.9532364255,0.01676930313407136,-75.87565528287311,13.19830488462168
512159.7639166217,0.01772378529499669,-70.78768033057248,73.49821895712124
529672.6111805806,0.01473407361183775,-75.47419116439218,146.0705193724284
547784.2946688952,0.01437747168982586,-86.99574070809632,147.8967575447389
566515.2910532455,0.006123202313283839,-72.31872332422292,31.49199122149469
585886.7771868729,0.00404933432658691,-84.95142616700795,58.34739960531938
605920.654046667,-0.003691495400932917,-69.19811495719837,109.9695591169671
626639.5714939283,-0.00273675805388541,-68.80130307257676,121.0280256412767
648066.9538818048,-0.01166236512142178,-67.16706384276578,19.85372797411783
670227.0265383496,-0.008201386671143208,-77.59639032050359,19.53278116187514
693144.843155147,-0.00853882500191816,-90.25285284426147,170.1130757492979
716846.3141124658,-0.01375556078495119,-67.66172286895558,125.7426052803766
741358.2357729641,-0.02482671553932421,-72.14873375199352,48.02279817783472
766708.3207770714,-0.02342390722263243,-71.19135703479751,84.01662833046525
792925.2293742903,-0.03053983748847256,-72.48087720750357,69.92639411517749
820038.601825845,-0.03234435910552243,-75.88037812559831,103.9220334857583
848079.0919153094,-0.05340038830485551,-76.29680987156704,20.40024168385747
877078.4016051019,-0.03439415994066373,-93.11572744397188,55.30491543957734
907069.3168780319,-0.04660229804154446,-76.08621482377889,63.03725134256719
938085.7448044058,-0.052488699212449,-69.39196044222291,40.24038700476656
970162.7518766199,-0.06298398655600312,-69.05213645442407,44.36068482834325
1003336.603654565,-0.05725020231719581,-71.4459054459988,3.159436777096644
1037644.805766674,-0.05972060465568783,-69.11114660924882,34.9575426466519
1073126.146312962,-0.06475846875058863,-75.60595039895134,-41.18715870712312
1109820.739717999,-0.07289995255039922,-79.66420606423803,121.519069482781
1147770.072083396,-0.07379815869878541,-65.56854714643411,63.62143531458311
1187017.048091085,-0.08313584053496734,-84.85264097721313,-42.97279190332591
1227606.039510409,-0.1012022087889228,-70.23646866353201,84.79191122003564
1269582.935363867,-0.09582842422595622,-76.10197381101202,129.9982134184802
1312995.193808237,-0.1077665317490261,-86.11440258526487,93.67213687432843
1357891.895789728,-0.1035486020650148,-73.02843555883777,19.60660432717287
1404323.800533821,-0.1131919501267072,-91.15597298384205,-126.4346540877999
1452343.402932527,-0.1214585626047225,-70.33149103579073,91.66031358503884
1502004.992893968,-0.1272801134840041,-73.59983233148138,67.99125988772033
1553364.716721352,-0.1340161000023918,-75.15438875100112,114.9948618526224
1606480.640590749,-0.1469369330543253,-72.47328128255468,166.6706736833839
1661412.816199438,-0.1524546291282873,-72.12954167762477,15.45619010915847
1718223.348659035,-0.1640557254468432,-75.52881966679566,104.4839770164025
1776976.466710169,-0.1880776878000167,-65.30047798591588,36.8421286899254
1837738.595338084,-0.2011996484399831,-78.55101162630554,116.7777433269618
1900578.430871275,-0.2026462538186376,-75.97336916622524,95.88292351886855
1965567.018648042,-0.2126295551672046,-73.24989710024579,56.8079110146108
2032777.833338792,-0.2424596808330194,-81.84653162695484,-7.296125044172564
2102286.862014889,-0.2462409018093516,-68.84087219874414,117.5813972983755
2174172.690057968,-0.2563720866152323,-74.4985068885762,176.0427467746722
2248516.590006842,-0.2801828674402123,-69.07097511800275,80.75399397378943
2325402.613442447,-0.3102011752066027,-71.38189423388479,-164.4700959286632
2404917.686014721,-0.3124762208198653,-68.0773640121201,128.5825314868487
2487151.705718826,-0.3316592461439333,-73.7713316319615,68.0073888683828
2572197.644531856,-0.3561951209813204,-72.23009689372667,142.6039176823575
2660151.653524906,-0.3780702512370157,-68.3336021292525,159.1024155696402
2751113.17156937,-0.4098076226803045,-71.12104062975972,132.3646599366997
2845185.037760334,-0.4264950216203111,-68.96337430689104,138.8381077533604
2942473.607684209,-0.4563483481269199,-66.8047788202602,141.8179570944667
3043088.873662021,-0.4832984344661809,-67.41396893222304,175.8923761348789
3147144.589104305,-0.5119935105536235,-65.82713693668212,159.6922737838633
3254758.397118228,-0.5481845997577983,-68.88967586606313,173.6634114249017
3366051.963512286,-0.577921294962651,-63.93296019372599,147.4040153145093
3481151.114349008,-0.6166189184679877,-64.29521230977213,170.1294301501958
3600185.97820114,-0.655499496496721,-61.0718656069661,157.0179674231149
3723291.133272141,-0.6967269555649086,-65.18135291258373,153.5616082284551
3850605.759547357,-0.7708393384400458,-63.00886482838259,152.6260745125722
3982273.79614785,-0.784434137034517,-66.61112370481213,174.2727989364024
4118444.104064809,-0.840252019570757,-61.17278469468506,172.3964016116438
4259270.63445852,-0.887929055945238,-60.03344264978679,168.3420779285269
4404912.602712161,-0.9404315329733616,-61.44448656416286,-169.3035083924189
4555534.668437232,-1.002698421145111,-58.7040422049461,168.5048316793684
4711307.121634081,-1.063330455750264,-57.05231203999474,-176.4068936528875
4872406.075218049,-1.125018508306935,-56.86237180225687,174.0610180661005
5039013.66412886,-1.195038415104134,-57.72352357092398,-178.0450512661355
5211318.251248395,-1.262230686951748,-54.18768762101182,-179.9926660521659
5389514.640359611,-1.356845694458945,-55.69897548631132,-177.7827313164481
5573804.296387441,-1.420838573729444,-54.24627747443199,173.5289718954195
5764395.573170602,-1.499413526952899,-54.50837118050471,177.9198352457213
5961503.949021877,-1.589499933921384,-52.16700651740625,-178.8861992053479
6165352.27034316,-1.677313536919464,-51.79672608580545,178.6738267209814
6376171.003570709,-1.772584162968748,-51.37976099368369,176.6760009795372
6594198.495735433,-1.874689068673948,-51.26398198042575,179.3953949304572
6819681.243932814,-1.979328467883389,-50.35492190200034,179.8905601198905
7052874.174007107,-2.08537399815477,-49.83133820592435,179.8246363480265
7294040.928764936,-2.206851714834381,-50.4676337891745,179.3353175440233
7543454.166043999,-2.314209941933676,-49.33692477300463,-177.060856065368
7801395.866974083,-2.432835522394616,-49.51541482312965,-173.6806453264352
8068157.654778718,-2.557835795103216,-48.00915438582994,-176.7277126944319
8344041.124477996,-2.700313462049055,-48.30809158933975,-173.433455595062
8629358.183865281,-2.818923151492344,-47.70620275526672,-173.2350024648242
8924431.406143298,-2.958623319069513,-47.04198538401945,-171.384614388859
9229594.394618336,-3.098862283870989,-45.48413119035693,-169.7226709149081
9545192.1598648,-3.247147527039193,-45.5590931105107,-171.7812476767648
9871581.509786606,-3.395035423854616,-45.31440109180747,-168.3156730178703
10209131.45301635,-3.609986567790103,-44.98796583845703,-169.3795124812344
10558223.61610837,-3.713429762447362,-43.79890665190342,-165.228115350621
10919252.67499737,-3.890705318126797,-42.94646337220325,-168.3709529630227
11292626.80121033,-4.036325894478256,-42.92442100981708,-165.605481694895
11678768.1233363,-4.208555200819088,-42.18861047662805,-166.662853887742
12078113.20427569,-4.404715411256736,-41.45152195197403,-168.402897619035
12491113.53480872,-4.632222574954455,-41.05000411638112,-167.4795484916151
12918236.044041,-4.815628772427266,-40.54210479133569,-167.6514092490142
13359963.62730326,-4.918408763802574,-40.51477049457446,-170.5898787417384
13816795.69210228,-5.072479657542769,-39.95990898631398,-166.9876783987107
14289248.72274001,-5.257189501895397,-39.30314395533572,-168.5845246180468
14777856.8642394,-5.434475910512804,-38.69929344223763,-165.5872017833402
15283172.52623702,-5.609698382160512,-38.13620603402588,-167.8509399823852
15805767.00752527,-5.784652804091179,-37.49006912644344,-168.0426608225333
16346231.14195028,-5.954304621694984,-36.67402332966793,-166.0238614847131
16905175.96639562,-6.132682478143517,-36.01579430457474,-167.1616197891019
17483233.41160726,-6.406719410416817,-35.20873675945673,-168.6158220934765
18081057.01664053,-6.593278715741091,-34.32400073144755,-169.1523651138615
18699322.66773706,-6.633724100490195,-33.70855052278758,-169.7523364960255
19338729.36246695,-6.89484137903036,-33.13280180047614,-169.3652835152429
20000000,-6.964533066221296,-32.40580811289007,-166.7448015625571
